-3.967895201027127e-19,9.650707320079185,-1.7606669821888612
-3.9258388693964107e-19,9.651506626251477,-1.7562801153073127
-3.897408671501681e-19,9.652303938310848,-1.751892885558049
-3.857965023328074e-19,9.653099256092593,-1.747505293847392
-3.8185581800623378e-19,9.653892579432371,-1.7431173410819572
-3.7818050262514707e-19,9.654683908166277,-1.7387290281683272
-3.747905289486974e-19,9.655473242130816,-1.7343403560131576
-3.7164203776075626e-19,9.656260581162908,-1.7299513255231813
-3.685079331237444e-19,9.65704592509986,-1.7255619376053146
-3.640610593848656e-19,9.657829273779436,-1.7211721931663266
-3.6065680942846008e-19,9.65861062703977,-1.7167820931132851
-3.5699282647997625e-19,9.659389984719427,-1.7123916383532187
-3.54366072363076e-19,9.660167346657397,-1.7080008297931746
-3.5121940042043026e-19,9.660942712693052,-1.7036096683404431
-3.4858580281382193e-19,9.66171608266619,-1.6992181549022751
-3.4518056093082696e-19,9.66248745641704,-1.6948262903859377
-3.410157608620289e-19,9.663256833786209,-1.6904340756989444
-3.376149081813866e-19,9.664024214614756,-1.686041511748649
-3.331965297938155e-19,9.664789598744113,-1.6816485994427117
-3.2955215004174587e-19,9.665552986016154,-1.6772553396886916
-3.2641445743810206e-19,9.666314376273146,-1.6728617333943365
-3.2326228325603387e-19,9.66707376935778,-1.6684677814674087
-3.193636010514915e-19,9.667831165113157,-1.6640734848157404
-3.1571011206968634e-19,9.66858656338279,-1.6596788443472401
-3.1205457943191426e-19,9.669339964010607,-1.6552838609698848
-3.0837691338845947e-19,9.670091366840946,-1.6508885355917244
-3.044595290055477e-19,9.670840771718552,-1.646492869120943
-3.01553363054549e-19,9.671588178488598,-1.6420968624656718
-2.9763771429061123e-19,9.672333586996663,-1.637700516534174
-2.9452524229893093e-19,9.673076997088723,-1.6333038322348499
-2.9138780950936974e-19,9.673818408611204,-1.6289068104759783
-2.8769725422127647e-19,9.6745578214109,-1.6245094521661636
-2.838137210515526e-19,9.675295235335039,-1.6201117582139564
-2.8041624104458973e-19,9.676030650231283,-1.6157137295278448
-2.767607277457368e-19,9.676764065947665,-1.611315367016649
-2.7310232580063204e-19,9.677495482332676,-1.6069166715889962
-2.6923160676835867e-19,9.67822489923517,-1.6025176441538498
-2.655767578283908e-19,9.678952316504462,-1.598118285619975
-2.620172084197516e-19,9.679677733990259,-1.593718596896341
-2.586267253980937e-19,9.680401151542664,-1.5893185788920543
-2.55182837293025e-19,9.681122569012215,-1.5849182325162234
-2.517884717936215e-19,9.681841986249873,-1.5805175586778892
-2.480419950628335e-19,9.682559403107,-1.5761165582862975
-2.4433968981447163e-19,9.683274819435338,-1.5717152322509038
-2.4094796948384627e-19,9.683988235087112,-1.5673135814808825
-2.3735996992253964e-19,9.6846996499149,-1.5629116068857556
-2.3357956572896303e-19,9.685409063771717,-1.5585093093750462
-2.29807527752943e-19,9.686116476510996,-1.5541066898582727
-2.2674733867271905e-19,9.686821887986582,-1.549703749245021
-2.2406489119884455e-19,9.687525298052705,-1.5453004884451629
-2.2048873269892175e-19,9.68822670656406,-1.5408969083682726
-2.1754775923378435e-19,9.688926113375715,-1.5364930099242864
-2.1301416908727183e-19,9.689623518343167,-1.5320887940230588
-2.0944719967947814e-19,9.690318921322316,-1.5276842615745876
-2.063231290377506e-19,9.691012322169497,-1.5232794134888616
-2.0312072616058602e-19,9.691703720741435,-1.5188742506760124
-1.99736402406275e-19,9.6923931168953,-1.514468774046084
-1.968676554453093e-19,9.693080510488617,-1.5100629845094977
-1.9357347304670548e-19,9.693765901379388,-1.5056568829764305
-1.9044258082192347e-19,9.694449289426014,-1.5012504703571206
-1.8722299823356213e-19,9.695130674487269,-1.4968437475621936
-1.836640648520046e-19,9.695810056422392,-1.4924367155020222
-1.8053798802415132e-19,9.696487435090999,-1.488029375087205
-1.7731334634644308e-19,9.697162810353156,-1.4836217272282406
-1.7340363649730027e-19,9.697836182069313,-1.479213772835859
-1.6949546327282933e-19,9.698507550100336,-1.4748055128208566
-1.65789744167297e-19,9.699176914307529,-1.4703969480939276
-1.63234680476404e-19,9.699844274552577,-1.465988079565998
-1.601528226895568e-19,9.700509630697605,-1.4615789081479749
-1.5660465525627214e-19,9.70117298260513,-1.4571694347509174
-1.5366474050882714e-19,9.701834330138123,-1.4527596602856858
-1.500092538477573e-19,9.702493673159916,-1.448349585663556
-1.454274626342165e-19,9.7031510115343,-1.443939211795603
-1.420305055288758e-19,9.703806345125432,-1.4395285395932353
-1.3809025959069864e-19,9.704459673797952,-1.435117569967473
-1.3469849599969466e-19,9.705110997416853,-1.4307063038298522
-1.3053045060730823e-19,9.70576031584756,-1.426294742091793
-1.2713772569551114e-19,9.706407628955917,-1.4218828856647794
-1.2362049841886108e-19,9.707052936608193,-1.4174707354602618
-1.1958469198785618e-19,9.70769623867105,-1.413058292389945
-1.1670649963098265e-19,9.70833753501158,-1.408645557365405
-1.1305115829465954e-19,9.708976825497286,-1.404232531298374
-1.091404021933296e-19,9.709614109996082,-1.3998192151006503
-1.0600802171994103e-19,9.710249388376292,-1.3954056096840943
-1.0299833722586762e-19,9.710882660506647,-1.3909917159607306
-9.948300007659235e-20,9.71151392625634,-1.3865775348422402
-9.557318203449497e-20,9.712143185494929,-1.38216306724077
-9.206185888733063e-20,9.712770438092384,-1.377748314068536
-8.942300394071522e-20,9.71339568391913,-1.3733332762374995
-8.591453989996864e-20,9.714018922845964,-1.3689179546600005
-8.289458766194942e-20,9.714640154744146,-1.364502350248121
-7.835303478087125e-20,9.715259379485298,-1.3600864639143249
-7.532949545967743e-20,9.71587659694149,-1.3556702965709235
-7.271183600024382e-20,9.71649180698519,-1.3512538491303967
-6.905912241254097e-20,9.717105009489314,-1.346837122505061
-6.57680893643146e-20,9.717716204327125,-1.3424201176077473
-6.227078493480484e-20,9.71832539137239,-1.3380028353507745
-5.903623545446168e-20,9.718932570499195,-1.333585276647104
-5.616154679713749e-20,9.719537741582132,-1.3291674424091682
-5.3384437127753407e-20,9.720140904496139,-1.3247493335499356
-5.0083271079684e-20,9.720742059116619,-1.3203309509820707
-4.685519282713652e-20,9.721341205319337,-1.3159122956186682
-4.415850335996664e-20,9.721938342980527,-1.3114933683725118
-3.989511805730008e-20,9.7225334719768,-1.3070741701566917
-3.6154279890224054e-20,9.723126592185213,-1.302654701884105
-3.250098846497642e-20,9.723717703483198,-1.298234964468094
-2.9448827889676034e-20,9.72430680574862,-1.2938149588218046
-2.5632304745617628e-20,9.724893898859808,-1.2893946858581709
-2.187922093964635e-20,9.725478982695408,-1.2849741464908564
-1.8482168475396398e-20,9.726062057134573,-1.2805533416329085
-1.4902274494286886e-20,9.726643122056798,-1.276132272197983
-1.1318501180390615e-20,9.727222177342068,-1.271710939099236
-7.328774362640556e-21,9.727799222870724,-1.267289343250301
-3.412766724003458e-21,9.728374258523539,-1.2628674855647315
-8.156853897976186e-23,9.728947284181709,-1.2584453669561397
2.866330109391814e-21,9.729518299726836,-1.2540229883381955
7.168315876410138e-21,9.73008730504094,-1.2496003506246265
1.0562523861779829e-20,9.730654300006453,-1.2451774547292234
1.3698219180450272e-20,9.731219284506249,-1.2407543015656717
1.703452535280861e-20,9.73178225842359,-1.2363308920478695
2.1004845814951328e-20,9.732343221642134,-1.2319072270899427
2.408648407765839e-20,9.732902174046016,-1.2274833076055798
2.71713528235187e-20,9.733459115519725,-1.223059134509023
3.000111955104897e-20,9.734014045948184,-1.2186347087144125
3.375674401405914e-20,9.734566965216752,-1.2142100311357702
3.7412705722909663e-20,9.735117873211204,-1.2097851026871673
4.08094841493051e-20,9.735666769817707,-1.2053599242829087
4.386123545524894e-20,9.736213654922818,-1.2009344968375524
4.6961046786592635e-20,9.736758528413585,-1.1965088212651527
5.0583142551293076e-20,9.737301390177418,-1.1920828984801939
5.395025250621602e-20,9.737842240102166,-1.1876567293970208
5.761557908541535e-20,9.738381078076074,-1.1832303149302348
6.102197077959744e-20,9.738917903987794,-1.1788036559945039
6.410557502765674e-20,9.739452717726422,-1.1743767535043466
6.699738610087897e-20,9.739985519181472,-1.1699496083743315
6.986076599038501e-20,9.740516308242867,-1.1655222215190766
7.21586601651186e-20,9.741045084800923,-1.1610945938534798
7.557601256027691e-20,9.741571848746398,-1.1566667262922743
7.871213468689945e-20,9.742096599970436,-1.1522386197504877
8.26499630410991e-20,9.74261933836465,-1.1478102751427206
8.634684989205677e-20,9.74314006382098,-1.1433816933843726
9.002348815646547e-20,9.743658776231909,-1.1389528753898914
9.371501570897807e-20,9.744175475490238,-1.1345238220745357
9.715570832566601e-20,9.744690161489213,-1.1300945343533668
1.002978218219861e-19,9.745202834122464,-1.1256650131417874
1.0369405617922546e-19,9.745713493284102,-1.1212352593546948
1.0684550071857048e-19,9.746222138868585,-1.1168052739076204
1.100061201034302e-19,9.746728770770854,-1.112375057715558
1.136910683711517e-19,9.747233388886233,-1.1079446116938467
1.1658721665001678e-19,9.747735993110458,-1.1035139367578852
1.2026408622325397e-19,9.748236583339644,-1.0990830338234843
1.2394117404486108e-19,9.748735159470435,-1.0946519038054738
1.2710419834729987e-19,9.749231721399733,-1.0902205476201632
1.297653890654021e-19,9.749726269025057,-1.0857889661820679
1.3293145522993116e-19,9.750218802244094,-1.0813571604080627
1.3610789967176413e-19,9.750709320955194,-1.0769251312127146
1.4002981086313718e-19,9.751197825056957,-1.0724928795122557
1.431802860670222e-19,9.751684314448433,-1.0680604062226087
1.4660200983145161e-19,9.752168789029195,-1.0636277122587885
1.5024776566364767e-19,9.752651248699015,-1.0591947985378165
1.5340651486048247e-19,9.753131693358297,-1.054761665974811
1.5656532921234918e-19,9.75361012290781,-1.050328315485355
1.6024270718780199e-19,9.754086537248618,-1.0458947479862755
1.634015778609325e-19,9.754560936282315,-1.0414609643933435
1.670790956238992e-19,9.755033319910915,-1.0370269656223192
1.7046833055590688e-19,9.755503688036779,-1.0325927525897243
1.746316864430169e-19,9.755972040562751,-1.0281583262114316
1.7849934411471036e-19,9.756438377392104,-1.0237236874032734
1.8184076502414712e-19,9.756902698428316,-1.0192888370831128
1.847657554167838e-19,9.757365003575698,-1.014853776164935
1.879923082513863e-19,9.757825292738536,-1.0104185055669406
1.9140518240933372e-19,9.758283565821893,-1.0059830262039007
1.9503506504264157e-19,9.75873982273079,-1.0015473389951242
1.9844604778773927e-19,9.75919406337134,-0.9971114448533913
2.0232970116398158e-19,9.759646287649579,-0.9926753446962462
2.0595030726035897e-19,9.760096495471743,-0.9882390394435019
2.0935763571590093e-19,9.760544686745066,-0.9838025300092906
2.125573548537239e-19,9.760990861377431,-0.9793658173054044
2.0935763571590093e-19,9.760544686745066,-0.9838025300092906
2.0642105985011423e-19,9.760096495471743,-0.9882390394435021
2.032289662895453e-19,9.759646287649579,-0.9926753446962467
2.0008480400423708e-19,9.75919406337134,-0.9971114448533919
1.9668137333276467e-19,9.75873982273079,-1.0015473389951248
1.9353727478921674e-19,9.758283565821893,-1.0059830262039018
1.8995148717465228e-19,9.757825292738536,-1.010418505566942
1.8606239411588935e-19,9.757365003575698,-1.0148537761649368
1.8258401912436304e-19,9.756902698428316,-1.0192888370831148
1.7989119140513558e-19,9.756438377392104,-1.023723687403275
1.7700840537925346e-19,9.755972040562751,-1.0281583262114324
1.7360713225175806e-19,9.755503688036779,-1.032592752589725
1.7043804505650253e-19,9.755033319910915,-1.0370269656223199
1.6703858572308257e-19,9.754560936282315,-1.0414609643933437
1.6389859586561003e-19,9.754086537248618,-1.045894747986276
1.6049934164752732e-19,9.75361012290781,-1.0503283154853555
1.5658145958676654e-19,9.753131693358297,-1.0547616659748114
1.5340615115308704e-19,9.752651248699015,-1.059194798537817
1.5001074340722671e-19,9.752168789029195,-1.0636277122587887
1.4686071533849824e-19,9.751684314448433,-1.0680604062226087
1.4370257383396674e-19,9.751197825056957,-1.0724928795122557
1.3980430328649413e-19,9.750709320955194,-1.0769251312127148
1.3615355115892e-19,9.750218802244094,-1.081357160408063
1.3225627240274788e-19,9.749726269025057,-1.0857889661820683
1.2834682776221863e-19,9.749231721399733,-1.0902205476201636
1.2520909480998962e-19,9.748735159470435,-1.0946519038054738
1.2207190911023605e-19,9.748236583339644,-1.0990830338234838
1.1789302409497436e-19,9.747735993110458,-1.103513936757885
1.1449659354699526e-19,9.747233388886233,-1.1079446116938465
1.1109767059349333e-19,9.746728770770854,-1.1123750577155573
1.076918634567524e-19,9.746222138868585,-1.1168052739076197
1.0428247994267893e-19,9.745713493284102,-1.1212352593546941
1.0088000495064928e-19,9.745202834122464,-1.1256650131417871
9.802084238970705e-20,9.74469016148918,-1.1300945343536468
9.463682150476291e-20,9.744175475490238,-1.1345238220745355
9.149907116831679e-20,9.743658776231909,-1.1389528753898908
8.862074194944254e-20,9.74314006382098,-1.143381693384372
8.546303889097718e-20,9.74261933836465,-1.1478102751427197
8.204254228968279e-20,9.742096599970436,-1.152238619750487
7.838299045721853e-20,9.741571848746398,-1.156666726292274
7.412749295965677e-20,9.741045084800923,-1.1610945938534796
7.017550391506951e-20,9.740516308242867,-1.165522221519077
6.621984067448598e-20,9.739985519181472,-1.1699496083743324
6.30057596261515e-20,9.739452717726422,-1.1743767535043477
5.933345026840318e-20,9.738917903987794,-1.1788036559945048
5.61436406707099e-20,9.738381078076047,-1.1832303149304424
5.2691245705897e-20,9.737842240102166,-1.187656729397021
4.923471090780233e-20,9.737301390177418,-1.1920828984801946
4.5515916997707785e-20,9.736758528413585,-1.1965088212651536
4.149154506091975e-20,9.736213654922818,-1.2009344968375533
3.806623805856173e-20,9.735666769817707,-1.2053599242829094
3.464145002568346e-20,9.735117873211204,-1.2097851026871682
3.1524283133824176e-20,9.734566965216752,-1.2142100311357713
2.73243896728752e-20,9.734014045948184,-1.2186347087144134
2.3953811555867956e-20,9.733459115519706,-1.223059134509197
1.996009505379736e-20,9.732902174046016,-1.2274833076055809
1.737084550253144e-20,9.732343221642134,-1.2319072270899436
1.4150872929393115e-20,9.73178225842359,-1.2363308920478697
1.0987738755545766e-20,9.731219284506247,-1.240754301565672
7.824359249468545e-21,9.730654300006453,-1.2451774547292238
4.983337604535937e-21,9.73008730504094,-1.2496003506246265
1.2379690067055627e-21,9.729518299726816,-1.2540229883383482
-1.9255296368469096e-21,9.728947284181709,-1.25844536695614
-4.2426751150101845e-21,9.728374258523539,-1.2628674855647317
-7.592060501675864e-21,9.727799222870724,-1.267289343250301
-1.1084274067106125e-20,9.727222177342068,-1.2717109390992354
-1.4320714852344893e-20,9.726643122056798,-1.2761322721979824
-1.7560546601589077e-20,9.726062057134556,-1.280553341633047
-2.0961810701764786e-20,9.725478982695408,-1.2849741464908555
-2.4828416183355372e-20,9.72489389885979,-1.2893946858583056
-2.885806929561598e-20,9.72430680574862,-1.2938149588218042
-3.228830135138614e-20,9.723717703483198,-1.298234964468094
-3.606365370916253e-20,9.723126592185196,-1.3026547018842354
-3.8889435404502585e-20,9.7225334719768,-1.3070741701566915
-4.240863113288262e-20,9.721938342980527,-1.3114933683725114
-4.539784608940412e-20,9.721341205319337,-1.315912295618668
-4.9179224315690593e-20,9.720742059116619,-1.3203309509820707
-5.270522596665934e-20,9.720140904496139,-1.3247493335499356
-5.665423118475317e-20,9.719537741582132,-1.3291674424091688
-5.99877946390973e-20,9.718932570499195,-1.3335852766471046
-6.367705760653913e-20,9.718325391372375,-1.3380028353508924
-6.633009246319033e-20,9.717716204327125,-1.3424201176077477
-6.924106085534845e-20,9.717105009489297,-1.3468371225051758
-7.292938353501557e-20,9.71649180698519,-1.3512538491303971
-7.672816686182461e-20,9.71587659694149,-1.3556702965709242
-7.927152824415748e-20,9.715259379485298,-1.3600864639143255
-8.281459282389774e-20,9.714640154744146,-1.364502350248121
-8.613176346167421e-20,9.714018922845964,-1.3689179546600005
-8.967772552408898e-20,9.71339568391913,-1.3733332762374995
-9.28731089962838e-20,9.712770438092384,-1.3777483140685363
-9.643991651291881e-20,9.712143185494915,-1.3821630672408756
-1.0051999781907265e-19,9.71151392625634,-1.386577534842241
-1.0420403673684044e-19,9.710882660506647,-1.3909917159607312
-1.072447334909556e-19,9.710249388376278,-1.3954056096841954
-1.104105950245593e-19,9.709614109996082,-1.3998192151006503
-1.1357014168271052e-19,9.708976825497286,-1.4042325312983739
-1.1750671281649073e-19,9.70833753501158,-1.408645557365405
-1.2119281531883993e-19,9.70769623867105,-1.4130582923899453
-1.2474849191297272e-19,9.707052936608193,-1.417470735460262
-1.279157359736297e-19,9.706407628955917,-1.4218828856647796
-1.3133908332722585e-19,9.70576031584756,-1.4262947420917933
-1.3502158938312384e-19,9.705110997416838,-1.4307063038299455
-1.3738306004000845e-19,9.704459673797952,-1.435117569967473
-1.4054473915642855e-19,9.703806345125432,-1.4395285395932353
-1.4344872299972304e-19,9.703151011534286,-1.4439392117956933
-1.4661030177298956e-19,9.702493673159916,-1.448349585663556
-1.5022162548527288e-19,9.701834330138123,-1.4527596602856856
-1.5323532110673198e-19,9.70117298260513,-1.457169434750917
-1.5733338001956443e-19,9.700509630697592,-1.461578908148062
-1.6091513623928822e-19,9.699844274552577,-1.465988079565998
-1.6402651197351084e-19,9.699176914307529,-1.4703969480939278
-1.6796731754676349e-19,9.698507550100336,-1.4748055128208568
-1.7113463200353884e-19,9.697836182069313,-1.479213772835859
-1.747225491732394e-19,9.697162810353156,-1.4836217272282404
-1.7814665061448356e-19,9.696487435090999,-1.488029375087205
-1.8131485331500649e-19,9.695810056422392,-1.4924367155020226
-1.8491009915476846e-19,9.695130674487258,-1.496843747562275
-1.886805759778893e-19,9.694449289426002,-1.5012504703572007
-1.9176858342010696e-19,9.693765901379388,-1.5056568829764303
-1.9545892979862416e-19,9.693080510488617,-1.510062984509498
-1.996690385520948e-19,9.692393116895287,-1.514468774046163
-2.0258617137553428e-19,9.691703720741435,-1.5188742506760136
-2.0609693168234677e-19,9.691012322169497,-1.5232794134888625
-2.0978840473605217e-19,9.690318921322316,-1.527684261574588
-2.1233309611479638e-19,9.689623518343167,-1.5320887940230588
-2.1568919969879515e-19,9.688926113375715,-1.5364930099242862
-2.191882629838568e-19,9.68822670656406,-1.5408969083682724
-2.235841159207124e-19,9.687525298052705,-1.5453004884451629
-2.268219143585583e-19,9.686821887986572,-1.5497037492450942
-2.2960351509620826e-19,9.686116476510996,-1.5541066898582727
-2.328317226751204e-19,9.685409063771717,-1.5585093093750455
-2.3651216818638127e-19,9.6846996499149,-1.5629116068857547
-2.401352043510133e-19,9.683988235087112,-1.5673135814808818
-2.4376194890626155e-19,9.683274819435338,-1.5717152322509038
-2.4790671743220794e-19,9.682559403106989,-1.5761165582863679
-2.515951442323011e-19,9.681841986249873,-1.5805175586778897
-2.551795828034021e-19,9.681122569012215,-1.5849182325162234
-2.583023431647136e-19,9.680401151542654,-1.5893185788921225
-2.626757588989504e-19,9.679677733990246,-1.5937185968964096
-2.6585363887199006e-19,9.67895231650446,-1.5981182856199756
-2.6954926234061396e-19,9.67822489923517,-1.6025176441538502
-2.727699196529769e-19,9.677495482332665,-1.6069166715890635
-2.7668410363483174e-19,9.676764065947665,-1.6113153670166496
-2.80417632477424e-19,9.676030650231283,-1.6157137295278456
-2.836323413951149e-19,9.675295235335039,-1.620111758213957
-2.863254961896125e-19,9.674557821410888,-1.6245094521662287
-2.8927179878440695e-19,9.673818408611194,-1.6289068104760425
-2.9195542661786474e-19,9.673076997088723,-1.6333038322348499
-2.953858627986965e-19,9.672333586996663,-1.637700516534174
-2.987865637537213e-19,9.671588178488598,-1.6420968624656722
-3.022149239367154e-19,9.670840771718552,-1.6464928691209435
-3.0609465687707048e-19,9.670091366840937,-1.6508885355917877
-3.102636277223573e-19,9.669339964010597,-1.6552838609699474
-3.1344336940219507e-19,9.66858656338279,-1.659678844347241
-3.166393765384718e-19,9.667831165113157,-1.664073484815741
-3.2083766100592113e-19,9.667073769357769,-1.668467781467469
-3.232853899126325e-19,9.666314376273135,-1.6728617333943974
-3.254494370305939e-19,9.665552986016143,-1.6772553396887515
-3.2837038933886365e-19,9.664789598744113,-1.6816485994427113
-3.318020715983836e-19,9.664024214614756,-1.6860415117486476
-3.3498382913783777e-19,9.663256833786209,-1.690434075698943
-3.384126111916814e-19,9.662487456417042,-1.6948262903859361
-3.423495434199341e-19,9.66171608266619,-1.6992181549022733
-3.4603390966753836e-19,9.660942712693052,-1.7036096683404416
-3.4945942684496675e-19,9.660167346657389,-1.7080008297932303
-3.528874449701987e-19,9.659389984719429,-1.7123916383532176
-3.5657232588990933e-19,9.65861062703977,-1.7167820931132842
-3.5895865726168227e-19,9.657829273779436,-1.7211721931663257
-3.6343076591409995e-19,9.65704592509986,-1.7255619376053137
-3.6659195223730624e-19,9.656260581162908,-1.7299513255231806
-3.697613535528686e-19,9.655473242130816,-1.7343403560131574
-3.7317429836932488e-19,9.654683908166277,-1.7387290281683263
-3.7632168741736386e-19,9.653892579432371,-1.743117341081956
-3.792097893247454e-19,9.653099256092583,-1.747505293847445
-3.8424513207685834e-19,9.652303938310848,-1.751892885558048
-3.8741210011264745e-19,9.651506626251466,-1.7562801153073655
-3.913811515839703e-19,9.650707320079176,-1.7606669821889136
-3.942396503567087e-19,9.64990601995914,-1.7650534852962287
-3.9712198764735544e-19,9.649102726056901,-1.7694396237230854
-3.999358833470215e-19,9.648297438538416,-1.7738253965633308
-4.033878863024977e-19,9.647490157570092,-1.7782108029106791
-4.062215460354725e-19,9.646680883318714,-1.7825958418590784
-4.0908668455606336e-19,9.645869615951478,-1.7869805125026055
-4.1142897824660787e-19,9.645056355636017,-1.7913648139352571
-4.1376532220956484e-19,9.64424110254035,-1.795748745251211
-4.177336670384666e-19,9.643423856832918,-1.8001323055447225
-4.2118888693710154e-19,9.642604618682565,-1.8045154939101211
-4.2404029963026346e-19,9.64178338825857,-1.8088983094417144
-4.2740462927884225e-19,9.640960165730617,-1.813280751233939
-4.3137574129998705e-19,9.640134951268761,-1.817662818381458
-4.358782566139162e-19,9.639307745043524,-1.8220445099788136
-4.388299731812772e-19,9.638478547225827,-1.826425825120625
-4.422976608612933e-19,9.637647357986955,-1.830806762901838
-4.456577365733014e-19,9.636814177498675,-1.8351873224171313
-4.485593690489566e-19,9.635979005933118,-1.8395675027615082
-4.514564885549378e-19,9.635141843462845,-1.8439473030299522
-4.537143333302259e-19,9.634302690260816,-1.8483267223175746
-4.571241224089343e-19,9.633461546500413,-1.8527057597195185
-4.605360890298192e-19,9.63261841235543,-1.8570844143310035
-4.6453375350810605e-19,9.631773288000078,-1.8614626852473333
-4.684684517306058e-19,9.630926173608934,-1.8658405715640278
-4.724715724310798e-19,9.630077069357053,-1.8702180723764548
-4.758846534912442e-19,9.629225975419867,-1.8745951867801545
-4.7811799020691e-19,9.62837289197321,-1.8789719138708403
-4.82124620858823e-19,9.62751781919335,-1.8833482527441685
-4.850238917796469e-19,9.626660757256952,-1.8877242024959668
-4.884394301905168e-19,9.625801706341083,-1.892099762222142
-4.917703645808554e-19,9.624940666623251,-1.8964749310185927
-4.946652789342873e-19,9.624077638281348,-1.9008497079813884
-4.98683259993282e-19,9.623212621493687,-1.905224092206636
-5.020914211786246e-19,9.622345616438988,-1.909598082790566
-5.04907737770561e-19,9.621476623296386,-1.9139716788294474
-5.077953389026629e-19,9.620605642245415,-1.9183448794196758
-5.11397999272378e-19,9.619732673466055,-1.9227176836575945
-5.154311747797447e-19,9.618857717138647,-1.9270900906398498
-5.192661335890425e-19,9.617980773443978,-1.9314620994629943
-5.220699322084491e-19,9.617101842563237,-1.9358337092237081
-5.252751263976466e-19,9.616220924678014,-1.9402049190187964
-5.280669555144135e-19,9.615338019970322,-1.9445757279451028
-5.314782652391929e-19,9.61445312862258,-1.9489461350995563
-5.275534148105156e-19,9.615338019970322,-1.9445757279451032
-5.2403603450745825e-19,9.616220924678014,-1.9402049190187964
-5.200208156324929e-19,9.617101842563237,-1.9358337092237081
-5.155785458542266e-19,9.617980773443987,-1.9314620994629506
-5.127845660018574e-19,9.618857717138647,-1.9270900906398492
-5.100803408503635e-19,9.619732673466055,-1.9227176836575939
-5.071875429701552e-19,9.620605642245424,-1.9183448794196318
-5.031726304750155e-19,9.621476623296386,-1.9139716788294472
-5.00364764653289e-19,9.622345616438988,-1.9095980827905654
-4.975578069946587e-19,9.623212621493687,-1.905224092206635
-4.946652789342876e-19,9.624077638281348,-1.900849707981387
-4.901347179609316e-19,9.624940666623251,-1.896474931018591
-4.8732422966455485e-19,9.625801706341093,-1.892099762222095
-4.839889445491796e-19,9.626660757256952,-1.887724202495965
-4.816847903612188e-19,9.62751781919335,-1.8833482527441674
-4.781902941377241e-19,9.62837289197322,-1.8789719138707934
-4.747768533317786e-19,9.629225975419876,-1.874595186780107
-4.719482735641532e-19,9.630077069357062,-1.870218072376407
-4.674332787812933e-19,9.630926173608945,-1.86584057156398
-4.645314742147175e-19,9.631773288000078,-1.8614626852473324
-4.621552520251214e-19,9.63261841235543,-1.857084414331003
-4.582317257023162e-19,9.633461546500424,-1.8527057597194705
-4.554525157606472e-19,9.634302690260824,-1.8483267223175264
-4.515159359545581e-19,9.635141843462845,-1.8439473030299511
-4.48098080998573e-19,9.635979005933129,-1.8395675027614584
-4.442214172893626e-19,9.636814177498684,-1.8351873224170814
-4.407410341627777e-19,9.637647357986964,-1.8308067629017877
-4.373770224060216e-19,9.638478547225827,-1.8264258251206236
-4.3349464496218353e-19,9.639307745043535,-1.822044509978763
-4.311496638677665e-19,9.640134951268761,-1.8176628183814574
-4.281984402933646e-19,9.640960165730617,-1.8132807512339384
-4.2369846273698776e-19,9.64178338825858,-1.8088983094416635
-4.208416340502791e-19,9.642604618682565,-1.804515493910121
-4.1746196365513156e-19,9.643423856832918,-1.8001323055447231
-4.1347787310535084e-19,9.64424110254035,-1.7957487452512122
-4.095061335736605e-19,9.645056355636017,-1.7913648139352583
-4.071540125575685e-19,9.645869615951488,-1.7869805125025553
-4.025988309859108e-19,9.646680883318714,-1.78259584185908
-3.980901519133797e-19,9.647490157570099,-1.7782108029106283
-3.9412641136524735e-19,9.648297438538425,-1.7738253965632798
-3.9017275492760334e-19,9.649102726056901,-1.7694396237230863
-3.856761898995761e-19,9.64990601995914,-1.7650534852962296
-3.8227010106385647e-19,9.650707320079185,-1.7606669821888612
-3.7886815561380314e-19,9.651506626251466,-1.7562801153073664
-3.7576497842454913e-19,9.652303938310848,-1.751892885558049
-3.7207754831397347e-19,9.653099256092593,-1.747505293847392
-3.689130419447846e-19,9.653892579432371,-1.7431173410819572
-3.649796667446665e-19,9.654683908166277,-1.7387290281683274
-3.6132953851016336e-19,9.655473242130816,-1.7343403560131578
-3.5844219657869694e-19,9.656260581162908,-1.7299513255231815
-3.5556513930791304e-19,9.65704592509986,-1.7255619376053148
-3.5111979267258065e-19,9.657829273779436,-1.721172193166327
-3.479726328178155e-19,9.65861062703977,-1.7167820931132853
-3.4405051668472526e-19,9.659389984719427,-1.712391638353219
-3.411656025197851e-19,9.660167346657397,-1.7080008297931746
-3.377587277634548e-19,9.660942712693052,-1.7036096683404431
-3.351245960234509e-19,9.66171608266619,-1.6992181549022751
-3.317208242098661e-19,9.66248745641704,-1.6948262903859377
-3.2908204548036515e-19,9.66325683378622,-1.690434075698886
-3.256751205510743e-19,9.664024214614756,-1.6860415117486496
-3.2124669882318676e-19,9.664789598744113,-1.6816485994427124
-3.1733652075752607e-19,9.665552986016154,-1.6772553396886916
-3.1393103886533037e-19,9.666314376273146,-1.6728617333943365
-3.110305246225338e-19,9.66707376935778,-1.6684677814674087
-3.0712378153335267e-19,9.667831165113157,-1.6640734848157404
-3.0344399976339166e-19,9.66858656338279,-1.65967884434724
-3.007915671170147e-19,9.669339964010607,-1.6552838609698848
-2.978775064679746e-19,9.670091366840946,-1.6508885355917244
-2.939521900592092e-19,9.670840771718552,-1.646492869120943
